,phs,mu,std
1855,55.2083333333,2.01920986176,0.459356069565
1856,55.25,2.01920962334,0.459356069565
1857,55.2916666667,2.01920962334,0.459356069565
1858,55.3333333333,2.01920938492,0.459356069565
1859,55.375,2.0192091465,0.459356069565
1860,55.4166666667,2.01920866966,0.459356069565
1861,55.4583333333,2.01920866966,0.459356069565
1862,55.5,2.01920819283,0.459356069565
1863,55.5416666667,2.01920795441,0.459356069565
1864,55.5833333333,2.01920795441,0.459356069565
1865,55.625,2.01920795441,0.459356069565
1866,55.6666666667,2.01920747757,0.459356069565
1867,55.7083333333,2.07710337639,0.462495952845
1868,55.75,2.07710289955,0.462495952845
1869,55.7916666667,2.07710242271,0.462495952845
1870,55.8333333333,2.07710194588,0.462495952845
1871,55.875,2.08411073685,0.482562482357
1872,55.9166666667,2.08411049843,0.482562482357
1873,55.9583333333,2.08994340897,0.483280003071
1874,56.0,2.08994317055,0.483280003071
1875,56.0416666667,2.08994245529,0.483280003071
1876,56.0833333333,2.08994197845,0.483280003071
1877,56.125,2.08996272087,0.491216957569
1878,56.1666666667,2.08996200562,0.491216957569
1879,56.2083333333,2.08996152878,0.491216957569
1880,56.25,2.08996081352,0.491216957569
1881,56.2916666667,2.0899605751,0.491216957569
1882,56.3333333333,2.08996009827,0.491216957569
1883,56.375,2.08995962143,0.491216957569
1884,56.4166666667,2.08995890617,0.491216957569
1885,56.4583333333,2.0898168087,0.570587933064
1886,56.5,2.08981585503,0.570587933064
1887,56.5416666667,2.08981537819,0.570587933064
1888,56.5833333333,2.08981490135,0.570587933064
1889,56.625,2.08981466293,0.570587933064
1890,56.6666666667,2.08981394768,0.570587933064
1891,56.7083333333,2.14641618729,0.658937215805
1892,56.75,2.14641547203,0.658937215805
1893,56.7916666667,2.14641475677,0.658937215805
1894,56.8333333333,2.1464138031,0.658937215805
1895,56.875,2.14872145653,0.679518342018
1896,56.9166666667,2.14872050285,0.679518342018
1897,56.9583333333,2.14868927002,0.666122794151
1898,57.0,2.14868855476,0.666122794151
1899,57.0416666667,2.14868760109,0.666122794151
1900,57.0833333333,2.14868712425,0.666122794151
1901,57.125,2.23328733444,0.694199860096
1902,57.1666666667,2.23328709602,0.694199860096
1903,57.2083333333,2.2332868576,0.694199860096
1904,57.25,2.23328661919,0.694199860096
1905,57.2916666667,2.23328661919,0.694199860096
1906,57.3333333333,2.23328638077,0.694199860096
1907,57.375,2.23328614235,0.694199860096
1908,57.4166666667,2.23328614235,0.694199860096
1909,57.4583333333,2.23328590393,0.694199860096
1910,57.5,2.23328518867,0.694199860096
1911,57.5416666667,2.23328518867,0.694199860096
1912,57.5833333333,2.23328495026,0.694199860096
1913,57.625,2.23328495026,0.694199860096
1914,57.6666666667,2.23328471184,0.694199860096
1915,57.7083333333,2.25541424751,0.680807709694
1916,57.75,2.25541400909,0.680807709694
1917,57.7916666667,2.25541353226,0.680807709694
1918,57.8333333333,2.25541329384,0.680807709694
1919,57.875,2.23633408546,0.68231600523
1920,57.9166666667,2.23633337021,0.68231600523
1921,57.9583333333,2.23606014252,0.696556925774
1922,58.0,2.23605942726,0.696556925774
1923,58.0416666667,2.23605871201,0.696556925774
1924,58.0833333333,2.23605775833,0.696556925774
1925,58.125,2.23734951019,0.704908251762
1926,58.1666666667,2.23734903336,0.704908251762
1927,58.2083333333,2.23734855652,0.704908251762
1928,58.25,2.23734807968,0.704908251762
1929,58.2916666667,2.23734736443,0.704908251762
1930,58.3333333333,2.23734664917,0.704908251762
1931,58.375,2.23734593391,0.704908251762
1932,58.4166666667,2.2373456955,0.704908251762
1933,58.4583333333,2.25997161865,0.694992661476
1934,58.5,2.25997114182,0.694992661476
1935,58.5416666667,2.25997066498,0.694992661476
1936,58.5833333333,2.25996994972,0.694992661476
1937,58.625,2.25996899605,0.694992661476
1938,58.6666666667,2.25996875763,0.694992661476
1939,58.7083333333,2.25996804237,0.694992661476
1940,58.75,2.2599670887,0.694992661476
1941,58.7916666667,2.25996637344,0.694992661476
1942,58.8333333333,2.25996565819,0.694992661476
1943,58.875,2.25243115425,0.724692821503
1944,58.9166666667,2.252430439,0.724692821503
1945,58.9583333333,2.19964241982,0.691106975079
1946,59.0,2.19964265823,0.691106975079
1947,59.0416666667,2.19964194298,0.691106975079
1948,59.0833333333,2.19964146614,0.691106975079
1949,59.125,2.27363753319,0.705078482628
1950,59.1666666667,2.27363801003,0.705078482628
1951,59.2083333333,2.27363824844,0.705078482628
1952,59.25,2.2736389637,0.705078482628
1953,59.2916666667,2.27363920212,0.705078482628
1954,59.3333333333,2.27363967896,0.705078482628
1955,59.375,2.27364015579,0.705078482628
1956,59.4166666667,2.27364039421,0.705078482628
1957,59.4583333333,2.27364110947,0.705078482628
1958,59.5,2.2736415863,0.705078482628
1959,59.5416666667,2.2736415863,0.705078482628
1960,59.5833333333,2.27364230156,0.705078482628
1961,59.625,2.2736427784,0.705078482628
1962,59.6666666667,2.27364325523,0.705078482628
1963,59.7083333333,2.31571125984,0.765337526798
1964,59.75,2.31571125984,0.765337526798
1965,59.7916666667,2.31571149826,0.765337526798
1966,59.8333333333,2.31571125984,0.765337526798
1967,59.875,2.31495690346,0.78121805191
1968,59.9166666667,2.31495690346,0.78121805191
1969,59.9583333333,2.31350469589,0.749639987946
1970,60.0,2.31350445747,0.749639987946
1971,60.0416666667,2.31350469589,0.749639987946
1972,60.0833333333,2.31350469589,0.749639987946
1973,60.125,2.31749534607,0.814439535141
1974,60.1666666667,2.31749558449,0.814439535141
1975,60.2083333333,2.31749558449,0.814439535141
1976,60.25,2.31749534607,0.814439535141
1977,60.2916666667,2.31749582291,0.814439535141
1978,60.3333333333,2.31749582291,0.814439535141
1979,60.375,2.31749582291,0.814439535141
1980,60.4166666667,2.31749606133,0.814439535141
1981,60.4583333333,2.31749606133,0.814439535141
1982,60.5,2.31749629974,0.814439535141
1983,60.5416666667,2.31749606133,0.814439535141
1984,60.5833333333,2.31749629974,0.814439535141
1985,60.625,2.31763839722,0.683058321476
1986,60.6666666667,2.31763839722,0.683058321476
1987,60.7083333333,2.30532622337,0.680206716061
1988,60.75,2.30532646179,0.680206716061
1989,60.7916666667,2.30532670021,0.680206716061
1990,60.8333333333,2.30532693863,0.680206716061
1991,60.875,2.28109025955,0.638675749302
1992,60.9166666667,2.28109025955,0.638675749302
1993,60.9583333333,2.28109002113,0.638675749302
1994,61.0,2.28109025955,0.638675749302
1995,61.0416666667,2.28109025955,0.638675749302
1996,61.0833333333,2.28109025955,0.638675749302
1997,61.125,2.28116869926,0.659300863743
1998,61.1666666667,2.28116846085,0.659300863743
1999,61.2083333333,2.28116869926,0.659300863743
2000,61.25,2.28116893768,0.659300863743
2001,61.2916666667,2.28116822243,0.659300863743
2002,61.3333333333,2.28116869926,0.659300863743
2003,61.375,2.28116893768,0.659300863743
2004,61.4166666667,2.28116869926,0.659300863743
2005,61.4583333333,2.28116869926,0.659300863743
2006,61.5,2.28116869926,0.659300863743
2007,61.5416666667,2.2811691761,0.659300863743
2008,61.5833333333,2.28116893768,0.659300863743
2009,61.625,2.2811691761,0.659300863743
2010,61.6666666667,2.28116893768,0.659300863743
2011,61.7083333333,2.2811691761,0.659300863743
2012,61.75,2.28116893768,0.659300863743
2013,61.7916666667,2.2811691761,0.659300863743
2014,61.8333333333,2.28116941452,0.659300863743
2015,61.875,2.25972604752,0.70479029417
2016,61.9166666667,2.25972604752,0.70479029417
2017,61.9583333333,2.20296835899,0.634654998779
2018,62.0,2.20296859741,0.634654998779
2019,62.0416666667,2.20296907425,0.634654998779
2020,62.0833333333,2.20296931267,0.634654998779
2021,62.125,2.20326399803,0.560208439827
2022,62.1666666667,2.20326423645,0.560208439827
2023,62.2083333333,2.20326495171,0.560208439827
2024,62.25,2.20326519012,0.560208439827
2025,62.2916666667,2.20326542854,0.560208439827
2026,62.3333333333,2.2032661438,0.560208439827
2027,62.375,2.20326685905,0.560208439827
2028,62.4166666667,2.20326709747,0.560208439827
2029,62.4583333333,2.20326757431,0.560208439827
2030,62.5,2.20326805115,0.560208439827
2031,62.5416666667,2.20326828957,0.560208439827
2032,62.5833333333,2.20326900482,0.560208439827
2033,62.625,2.15807628632,0.580459117889
2034,62.6666666667,2.15807676315,0.580459117889
2035,62.7083333333,2.15807723999,0.580459117889
2036,62.75,2.15807747841,0.580459117889
2037,62.7916666667,2.15807771683,0.580459117889
2038,62.8333333333,2.15807747841,0.580459117889
2039,62.875,2.15807795525,0.580459117889
2040,62.9166666667,2.15807819366,0.580459117889
2041,62.9583333333,2.17321538925,0.560690522194
2042,63.0,2.17321538925,0.560690522194
2043,63.0416666667,2.17321586609,0.560690522194
2044,63.0833333333,2.17321538925,0.560690522194
2045,63.125,2.25753951073,0.520618259907
2046,63.1666666667,2.2575404644,0.520618259907
2047,63.2083333333,2.25741362572,0.586989879608
2048,63.25,2.25741434097,0.586989879608
2049,63.2916666667,2.25741481781,0.586989879608
2050,63.3333333333,2.25741577148,0.586989879608
2051,63.375,2.25741672516,0.586989879608
2052,63.4166666667,2.25741767883,0.586989879608
2053,63.4583333333,2.25741839409,0.586989879608
2054,63.5,2.25741934776,0.586989879608
2055,63.5416666667,2.2574198246,0.586989879608
2056,63.5833333333,2.25742077827,0.586989879608
2057,63.625,2.25742149353,0.586989879608
2058,63.6666666667,2.2574224472,0.586989879608
2059,63.7083333333,2.24384880066,0.591698765755
2060,63.75,2.24384951591,0.591698765755
2061,63.7916666667,2.24385046959,0.591698765755
2062,63.8333333333,2.24385118484,0.591698765755
2063,63.875,2.07838702202,0.437324285507
2064,63.9166666667,2.07838726044,0.437324285507
2065,63.9583333333,2.09874892235,0.43972954154
2066,64.0,2.09874796867,0.43972954154
2067,64.0416666667,2.09874820709,0.43972954154
2068,64.0833333333,2.09874773026,0.43972954154
2069,64.125,2.08279037476,0.469685792923
2070,64.1666666667,2.08278989792,0.469685792923
2071,64.2083333333,2.08278942108,0.469685792923
2072,64.25,2.08278918266,0.469685792923
2073,64.2916666667,2.08278822899,0.469685792923
2074,64.3333333333,2.08278870583,0.469685792923
2075,64.375,2.08278775215,0.469685792923
2076,64.4166666667,2.08278775215,0.469685792923
2077,64.4583333333,2.0827870369,0.469685792923
2078,64.5,2.08278679848,0.469685792923
2079,64.5416666667,2.08278679848,0.469685792923
2080,64.5833333333,2.08278632164,0.469685792923
2081,64.625,2.08278536797,0.469685792923
2082,64.6666666667,2.08278536797,0.469685792923
2083,64.7083333333,2.05945587158,0.45064240694
2084,64.75,2.05945539474,0.45064240694
2085,64.7916666667,2.05945563316,0.45064240694
2086,64.8333333333,2.05945563316,0.45064240694
2087,64.875,2.08024549484,0.459249407053
2088,64.9166666667,2.08024525642,0.459249407053
2089,64.9583333333,2.09841251373,0.45431548357
2090,65.0,2.09841251373,0.45431548357
2091,65.0416666667,2.09841227531,0.45431548357
2092,65.0833333333,2.0984120369,0.45431548357
2093,65.125,2.0984120369,0.45431548357
2094,65.1666666667,2.09841179848,0.45431548357
2095,65.2083333333,2.09841156006,0.45431548357
2096,65.25,2.09841179848,0.45431548357
2097,65.2916666667,2.09841132164,0.45431548357
2098,65.3333333333,2.0984108448,0.45431548357
2099,65.375,2.09841108322,0.45431548357
2100,65.4166666667,2.0984108448,0.45431548357
2101,65.4583333333,2.09809684753,0.607431948185
2102,65.5,2.09809660912,0.607431948185
2103,65.5416666667,2.09809660912,0.607431948185
2104,65.5833333333,2.09809613228,0.607431948185
2105,65.625,2.09809613228,0.607431948185
2106,65.6666666667,2.09809613228,0.607431948185
2107,65.7083333333,2.09809589386,0.607431948185
2108,65.75,2.09809565544,0.607431948185
2109,65.7916666667,2.09809565544,0.607431948185
2110,65.8333333333,2.0980951786,0.607431948185
2111,65.875,2.09809494019,0.607431948185
2112,65.9166666667,2.0980951786,0.607431948185
2113,65.9583333333,2.13595628738,0.601093709469
2114,66.0,2.13595628738,0.601093709469
2115,66.0416666667,2.13595533371,0.601093709469
2116,66.0833333333,2.13595485687,0.601093709469
2117,66.125,2.24516963959,0.657933652401
2118,66.1666666667,2.24516940117,0.657933652401
2119,66.2083333333,2.24516892433,0.657933652401
2120,66.25,2.24516892433,0.657933652401
2121,66.2916666667,2.24516868591,0.657933652401
2122,66.3333333333,2.24516868591,0.657933652401
2123,66.375,2.24516844749,0.657933652401
2124,66.4166666667,2.24516844749,0.657933652401
2125,66.4583333333,2.37658309937,0.652424752712
2126,66.5,2.37658238411,0.652424752712
2127,66.5416666667,2.37658166885,0.652424752712
2128,66.5833333333,2.3765809536,0.652424752712
2129,66.625,2.37657999992,0.652424752712
2130,66.6666666667,2.37657952309,0.652424752712
2131,66.7083333333,2.37119340897,0.632627904415
2132,66.75,2.37119269371,0.632627904415
2133,66.7916666667,2.37119197845,0.632627904415
2134,66.8333333333,2.3711912632,0.632627904415
2135,66.875,2.37119078636,0.632627904415
2136,66.9166666667,2.37118983269,0.632627904415
2137,66.9583333333,2.27661061287,0.593449056149
2138,67.0,2.27661085129,0.593449056149
2139,67.0416666667,2.27661085129,0.593449056149
2140,67.0833333333,2.27661085129,0.593449056149
2141,67.125,2.26524734497,0.601460158825
2142,67.1666666667,2.26524710655,0.601460158825
2143,67.2083333333,2.26524710655,0.601460158825
2144,67.25,2.26524710655,0.601460158825
2145,67.2916666667,2.26524662971,0.601460158825
2146,67.3333333333,2.2652463913,0.601460158825
2147,67.375,2.26537513733,0.598612248898
2148,67.4166666667,2.26537489891,0.598612248898
2149,67.4583333333,2.26537513733,0.598612248898
2150,67.5,2.26537466049,0.598612248898
2151,67.5416666667,2.26537466049,0.598612248898
2152,67.5833333333,2.26537442207,0.598612248898
2153,67.625,2.26537418365,0.598612248898
2154,67.6666666667,2.26537418365,0.598612248898
2155,67.7083333333,2.26537370682,0.598612248898
2156,67.75,2.2653734684,0.598612248898
2157,67.7916666667,2.2653734684,0.598612248898
2158,67.8333333333,2.26537322998,0.598612248898
2159,67.875,2.28068304062,0.574754059315
2160,67.9166666667,2.28068256378,0.574754059315
2161,67.9583333333,2.2800257206,0.602615654469
2162,68.0,2.28002548218,0.602615654469
2163,68.0416666667,2.2800257206,0.602615654469
2164,68.0833333333,2.28002548218,0.602615654469
2165,68.125,2.28596043587,0.638415336609
2166,68.1666666667,2.28596067429,0.638415336609
2167,68.2083333333,2.28596043587,0.638415336609
2168,68.25,2.28596067429,0.638415336609
2169,68.2916666667,2.28596067429,0.638415336609
2170,68.3333333333,2.28596043587,0.638415336609
2171,68.375,2.28596067429,0.638415336609
2172,68.4166666667,2.2859609127,0.638415336609
2173,68.4583333333,2.2859609127,0.638415336609
2174,68.5,2.28596067429,0.638415336609
2175,68.5416666667,2.2859609127,0.638415336609
2176,68.5833333333,2.2859609127,0.638415336609
2177,68.625,2.28596115112,0.638415336609
2178,68.6666666667,2.28596115112,0.638415336609
2179,68.7083333333,2.28596115112,0.638415336609
2180,68.75,2.28596162796,0.638415336609
2181,68.7916666667,2.28596115112,0.638415336609
2182,68.8333333333,2.28596138954,0.638415336609
2183,68.875,2.31738257408,0.710776567459
2184,68.9166666667,2.3173828125,0.710776567459
2185,68.9583333333,2.31738305092,0.710776567459
2186,69.0,2.31738328934,0.710776567459
2187,69.0416666667,2.31738376617,0.710776567459
2188,69.0833333333,2.31738400459,0.710776567459
2189,69.125,2.31186890602,0.721569776535
2190,69.1666666667,2.31186914444,0.721569776535
2191,69.2083333333,2.31186938286,0.721569776535
2192,69.25,2.31186962128,0.721569776535
2193,69.2916666667,2.3118698597,0.721569776535
2194,69.3333333333,2.31187033653,0.721569776535
2195,69.375,2.31187057495,0.721569776535
2196,69.4166666667,2.31187081337,0.721569776535
2197,69.4583333333,2.31187105179,0.721569776535
2198,69.5,2.31187129021,0.721569776535
2199,69.5416666667,2.31187152863,0.721569776535
2200,69.5833333333,2.31187200546,0.721569776535
2201,69.625,2.31220555305,0.510053157806
2202,69.6666666667,2.31220602989,0.510053157806
2203,69.7083333333,2.31220626831,0.510053157806
2204,69.75,2.31220650673,0.510053157806
2205,69.7916666667,2.31220698357,0.510053157806
2206,69.8333333333,2.31220698357,0.510053157806
2207,69.875,2.31220722198,0.510053157806
2208,69.9166666667,2.31220769882,0.510053157806
2209,69.9583333333,2.30207920074,0.451127260923
2210,70.0,2.30207967758,0.451127260923
2211,70.0416666667,2.30208015442,0.451127260923
2212,70.0833333333,2.30208039284,0.451127260923
2213,70.125,2.28290653229,0.437802672386
2214,70.1666666667,2.28290700912,0.437802672386
2215,70.2083333333,2.28290724754,0.437802672386
2216,70.25,2.2829079628,0.437802672386
2217,70.2916666667,2.28290820122,0.437802672386
2218,70.3333333333,2.28290867805,0.437802672386
2219,70.375,2.28290891647,0.437802672386
2220,70.4166666667,2.28290915489,0.437802672386
2221,70.4583333333,2.13485765457,0.409973710775
2222,70.5,2.1348593235,0.409973710775
2223,70.5416666667,2.13486099243,0.409973710775
2224,70.5833333333,2.13486289978,0.409973710775
2225,70.625,1.94296693802,0.351059138775
2226,70.6666666667,1.94296777248,0.351059138775
2227,70.7083333333,1.94296908379,0.351059138775
2228,70.75,1.94296991825,0.351059138775
2229,70.7916666667,1.94297063351,0.351059138775
2230,70.8333333333,1.94297134876,0.351059138775
2231,70.875,1.94505798817,0.3770647645
2232,70.9166666667,1.94505858421,0.3770647645
2233,70.9583333333,2.01064276695,0.455501049757
2234,71.0,2.01064300537,0.455501049757
2235,71.0416666667,2.01064348221,0.455501049757
2236,71.0833333333,2.01064348221,0.455501049757
2237,71.125,1.96473288536,0.498368054628
2238,71.1666666667,1.96473252773,0.498368054628
2239,71.2083333333,1.9647321701,0.498368054628
2240,71.25,1.9647321701,0.498368054628
2241,71.2916666667,1.96473169327,0.498368054628
2242,71.3333333333,1.96473145485,0.498368054628
2243,71.375,1.96473145485,0.498368054628
2244,71.4166666667,1.96473109722,0.498368054628
2245,71.4583333333,1.96473097801,0.498368054628
2246,71.5,1.96473062038,0.498368054628
2247,71.5416666667,1.96473038197,0.498368054628
2248,71.5833333333,1.96473014355,0.498368054628
2249,71.625,1.9647295475,0.498368054628
2250,71.6666666667,1.96472930908,0.498368054628
2251,71.7083333333,1.96472883224,0.498368054628
2252,71.75,1.96472895145,0.498368054628
2253,71.7916666667,1.96472859383,0.498368054628
2254,71.8333333333,1.9647282362,0.498368054628
2255,71.875,1.96472811699,0.498368054628
2256,71.9166666667,1.96472799778,0.498368054628
2257,71.9583333333,2.01104426384,0.539833068848
2258,72.0,2.011043787,0.539833068848
2259,72.0416666667,2.01104331017,0.539833068848
2260,72.0833333333,2.01104259491,0.539833068848
2261,72.125,2.01207375526,0.448290228844
2262,72.1666666667,2.01207327843,0.448290228844
2263,72.2083333333,2.01207256317,0.448290228844
2264,72.25,2.01207232475,0.448290228844
2265,72.2916666667,2.0120716095,0.448290228844
2266,72.3333333333,2.01207137108,0.448290228844
2267,72.375,2.01207089424,0.448290228844
2268,72.4166666667,2.0120704174,0.448290228844
2269,72.4583333333,2.01207017899,0.448290228844
2270,72.5,2.01206946373,0.448290228844
2271,72.5416666667,2.01206898689,0.448290228844
2272,72.5833333333,2.01206851006,0.448290228844
2273,72.625,2.01206803322,0.448290228844
2274,72.6666666667,2.01206755638,0.448290228844
2275,72.7083333333,2.01206707954,0.448290228844
2276,72.75,2.01206636429,0.448290228844
2277,72.7916666667,2.01206612587,0.448290228844
2278,72.8333333333,2.01206564903,0.448290228844
2279,72.875,2.01206493378,0.448290228844
2280,72.9166666667,2.01206445694,0.448290228844
2281,72.9583333333,2.1010081768,0.464411407709
2282,73.0,2.10100698471,0.464411407709
2283,73.0416666667,2.10100579262,0.464411407709
2284,73.0833333333,2.10100460052,0.464411407709
2285,73.125,2.10100364685,0.464411407709
2286,73.1666666667,2.10100245476,0.464411407709
2287,73.2083333333,2.10100150108,0.464411407709
2288,73.25,2.10100007057,0.464411407709
2289,73.2916666667,2.10099887848,0.464411407709
2290,73.3333333333,2.1009979248,0.464411407709
2291,73.375,2.10099673271,0.464411407709
2292,73.4166666667,2.10099554062,0.464411407709
2293,73.4583333333,2.10099434853,0.464411407709
2294,73.5,2.10099339485,0.464411407709
2295,73.5416666667,2.10099196434,0.464411407709
2296,73.5833333333,2.10099101067,0.464411407709
2297,73.625,2.10098981857,0.464411407709
2298,73.6666666667,2.10098862648,0.464411407709
2299,73.7083333333,2.08566236496,0.586582958698
2300,73.75,2.0856616497,0.586582958698
2301,73.7916666667,2.08566045761,0.586582958698
2302,73.8333333333,2.08565974236,0.586582958698
2303,73.875,2.08565878868,0.586582958698
2304,73.9166666667,2.08565783501,0.586582958698
2305,73.9583333333,2.11904430389,0.572528362274
2306,74.0,2.11904263496,0.572528362274
2307,74.0416666667,2.11904168129,0.572528362274
2308,74.0833333333,2.1190404892,0.572528362274
2309,74.125,2.12751841545,0.604198932648
2310,74.1666666667,2.12751722336,0.604198932648
2311,74.2083333333,2.12751555443,0.604198932648
2312,74.25,2.12751436234,0.604198932648
2313,74.2916666667,2.12751340866,0.604198932648
2314,74.3333333333,2.12751221657,0.604198932648
2315,74.375,2.12751102448,0.604198932648
2316,74.4166666667,2.12750983238,0.604198932648
2317,74.4583333333,2.12750864029,0.604198932648
2318,74.5,2.1275074482,0.604198932648
2319,74.5416666667,2.12750673294,0.604198932648
2320,74.5833333333,2.12750530243,0.604198932648
2321,74.625,2.48261427879,0.613140046597
2322,74.6666666667,2.48261475563,0.613140046597
2323,74.7083333333,2.48261523247,0.613140046597
2324,74.75,2.48261523247,0.613140046597
2325,74.7916666667,2.48261594772,0.613140046597
2326,74.8333333333,2.48261618614,0.613140046597
2327,74.875,2.48261666298,0.613140046597
2328,74.9166666667,2.4826169014,0.613140046597
2329,74.9583333333,2.48261737823,0.613140046597
2330,75.0,2.48261785507,0.613140046597
2331,75.0416666667,2.48261809349,0.613140046597
2332,75.0833333333,2.48261857033,0.613140046597
2333,75.125,2.4565320015,0.489608049393
2334,75.1666666667,2.45653128624,0.489608049393
2335,75.2083333333,2.4565320015,0.489608049393
2336,75.25,2.45653247833,0.489608049393
2337,75.2916666667,2.45653271675,0.489608049393
2338,75.3333333333,2.45653295517,0.489608049393
2339,75.375,2.45653319359,0.489608049393
2340,75.4166666667,2.45653390884,0.489608049393
2341,75.4583333333,2.13095426559,0.509621858597
2342,75.5,2.13095545769,0.509621858597
2343,75.5416666667,2.1309568882,0.509621858597
2344,75.5833333333,2.13095808029,0.509621858597
2345,75.625,2.1309595108,0.509621858597
2346,75.6666666667,2.1309607029,0.509621858597
2347,75.7083333333,2.13096189499,0.509621858597
2348,75.75,2.1309633255,0.509621858597
2349,75.7916666667,2.13096427917,0.509621858597
2350,75.8333333333,2.1309659481,0.509621858597
2351,75.875,2.1309671402,0.509621858597
2352,75.9166666667,2.13096857071,0.509621858597
2353,75.9583333333,2.125446558,0.528031527996
2354,76.0,2.12544775009,0.528031527996
2355,76.0416666667,2.12544894218,0.528031527996
2356,76.0833333333,2.1254503727,0.528031527996
2357,76.125,2.09406757355,0.565997779369
2358,76.1666666667,2.0940682888,0.565997779369
2359,76.2083333333,2.09406924248,0.565997779369
2360,76.25,2.09407067299,0.565997779369
2361,76.2916666667,2.09407138824,0.565997779369
2362,76.3333333333,2.09407258034,0.565997779369
2363,76.375,2.09407353401,0.565997779369
2364,76.4166666667,2.0940747261,0.565997779369
2365,76.4583333333,2.09407567978,0.565997779369
2366,76.5,2.09407663345,0.565997779369
2367,76.5416666667,2.09407758713,0.565997779369
2368,76.5833333333,2.09407877922,0.565997779369
2369,76.625,2.09407973289,0.565997779369
2370,76.6666666667,2.09408068657,0.565997779369
2371,76.7083333333,2.09408187866,0.565997779369
2372,76.75,2.09408259392,0.565997779369
2373,76.7916666667,2.09408378601,0.565997779369
2374,76.8333333333,2.09408450127,0.565997779369
2375,76.875,2.09408569336,0.565997779369
2376,76.9166666667,2.09408664703,0.565997779369
2377,76.9583333333,2.09408760071,0.565997779369
2378,77.0,2.09408855438,0.565997779369
2379,77.0416666667,2.09408974648,0.565997779369
2380,77.0833333333,2.09409093857,0.565997779369
2381,77.125,1.99315404892,0.609160006046
2382,77.1666666667,1.99315428734,0.609160006046
2383,77.2083333333,1.99315428734,0.609160006046
2384,77.25,1.99315476418,0.609160006046
2385,77.2916666667,1.99315500259,0.609160006046
2386,77.3333333333,1.99315547943,0.609160006046
2387,77.375,1.99315559864,0.609160006046
2388,77.4166666667,1.99315619469,0.609160006046
2389,77.4583333333,1.99315619469,0.609160006046
2390,77.5,1.99315667152,0.609160006046
2391,77.5416666667,1.99315690994,0.609160006046
2392,77.5833333333,1.99315714836,0.609160006046
2393,77.625,1.99315750599,0.609160006046
2394,77.6666666667,1.99315750599,0.609160006046
2395,77.7083333333,1.99315786362,0.609160006046
2396,77.75,1.99315834045,0.609160006046
2397,77.7916666667,1.99315845966,0.609160006046
2398,77.8333333333,1.99315869808,0.609160006046
2399,77.875,2.00610852242,0.369173139334
2400,77.9166666667,2.00610876083,0.369173139334
2401,77.9583333333,2.14352679253,0.327757567167
2402,78.0,2.14352631569,0.327757567167
2403,78.0416666667,2.14352536201,0.327757567167
2404,78.0833333333,2.14352464676,0.327757567167
2405,78.125,2.11576843262,0.207257851958
2406,78.1666666667,2.11576771736,0.207257851958
2407,78.2083333333,2.11576676369,0.207257851958
2408,78.25,2.11576581001,0.207257851958
2409,78.2916666667,2.11576461792,0.207257851958
2410,78.3333333333,2.11576366425,0.207257851958
2411,78.375,2.11576271057,0.207257851958
2412,78.4166666667,2.11576199532,0.207257851958
2413,78.4583333333,2.11576104164,0.207257851958
2414,78.5,2.11575984955,0.207257851958
2415,78.5416666667,2.11575913429,0.207257851958
2416,78.5833333333,2.11575818062,0.207257851958
2417,78.625,2.11575722694,0.207257851958
2418,78.6666666667,2.11575627327,0.207257851958
2419,78.7083333333,2.11575555801,0.207257851958
2420,78.75,2.11575460434,0.207257851958
2421,78.7916666667,2.11575341225,0.207257851958
2422,78.8333333333,2.11575245857,0.207257851958
2423,78.875,2.1157515049,0.207257851958
2424,78.9166666667,2.11575078964,0.207257851958
2425,78.9583333333,2.11574983597,0.207257851958
2426,79.0,2.11574864388,0.207257851958
2427,79.0416666667,2.1157476902,0.207257851958
2428,79.0833333333,2.11574673653,0.207257851958
2429,79.125,2.11574602127,0.207257851958
2430,79.1666666667,2.1157450676,0.207257851958
2431,79.2083333333,2.11574411392,0.207257851958
2432,79.25,2.11574316025,0.207257851958
2433,79.2916666667,2.11574220657,0.207257851958
2434,79.3333333333,2.1157412529,0.207257851958
2435,79.375,2.11574029922,0.207257851958
2436,79.4166666667,2.11573958397,0.207257851958
2437,79.4583333333,2.11573863029,0.207257851958
2438,79.5,2.1157374382,0.207257851958
2439,79.5416666667,2.11573672295,0.207257851958
2440,79.5833333333,2.11573553085,0.207257851958
2441,79.625,0.0,0.0
2442,79.6666666667,0.0,0.0
2443,79.7083333333,0.0,0.0
2444,79.75,0.0,0.0
2445,79.7916666667,0.0,0.0
2446,79.8333333333,0.0,0.0
2447,79.875,0.0,0.0
2448,79.9166666667,0.0,0.0
2449,79.9583333333,0.0,0.0
2450,80.0,0.0,0.0
2451,80.0416666667,0.0,0.0
2452,80.0833333333,0.0,0.0
2453,80.125,0.0,0.0
2454,80.1666666667,0.0,0.0
2455,80.2083333333,0.0,0.0
2456,80.25,0.0,0.0
2457,80.2916666667,0.0,0.0
2458,80.3333333333,0.0,0.0
2459,80.375,0.0,0.0
2460,80.4166666667,0.0,0.0
2461,80.4583333333,0.0,0.0
2462,80.5,0.0,0.0
2463,80.5416666667,0.0,0.0
2464,80.5833333333,0.0,0.0
2465,80.625,0.0,0.0
2466,80.6666666667,0.0,0.0
2467,80.7083333333,2.37334084511,0.194308415055
2468,80.75,2.37334060669,0.194308415055
2469,80.7916666667,2.37334036827,0.194308415055
