,phs,mu,std
1827,54.0416666667,1.59913349152,0.226118281484
1828,54.0833333333,1.59913349152,0.226118281484
1829,54.125,1.59357893467,0.227382734418
1830,54.1666666667,1.59357881546,0.227382734418
1831,54.2083333333,1.59357893467,0.227382734418
1832,54.25,1.59357881546,0.227382734418
1833,54.2916666667,1.59357869625,0.227382734418
1834,54.3333333333,1.59357857704,0.227382734418
1835,54.375,1.59357857704,0.227382734418
1836,54.4166666667,1.59357845783,0.227382734418
1837,54.4583333333,1.59357833862,0.227382734418
1838,54.5,1.59357845783,0.227382734418
1839,54.5416666667,1.59357833862,0.227382734418
1840,54.5833333333,1.59357821941,0.227382734418
1841,54.625,1.59357821941,0.227382734418
1842,54.6666666667,1.593577981,0.227382734418
1843,54.7083333333,1.5935781002,0.227382734418
1844,54.75,1.59357821941,0.227382734418
1845,54.7916666667,1.5935781002,0.227382734418
1846,54.8333333333,1.593577981,0.227382734418
1847,54.875,1.59418118,0.238881483674
1848,54.9166666667,1.59418129921,0.238881483674
1849,54.9583333333,1.59996700287,0.298062175512
1850,55.0,1.59996688366,0.298062175512
1851,55.0416666667,1.59996688366,0.298062175512
1852,55.0833333333,1.59996688366,0.298062175512
1853,55.125,1.63171958923,0.311942398548
1854,55.1666666667,1.63171982765,0.311942398548
1855,55.2083333333,1.63171970844,0.311942398548
1856,55.25,1.63172006607,0.311942398548
1857,55.2916666667,1.63171970844,0.311942398548
1858,55.3333333333,1.63171982765,0.311942398548
1859,55.375,1.63171982765,0.311942398548
1860,55.4166666667,1.63171994686,0.311942398548
1861,55.4583333333,1.63171994686,0.311942398548
1862,55.5,1.63172018528,0.311942398548
1863,55.5416666667,1.63171982765,0.311942398548
1864,55.5833333333,1.63172006607,0.311942398548
1865,55.625,1.63171994686,0.311942398548
1866,55.6666666667,1.63172006607,0.311942398548
1867,55.7083333333,1.63251876831,0.31487172842
1868,55.75,1.63251852989,0.31487172842
1869,55.7916666667,1.63251876831,0.31487172842
1870,55.8333333333,1.6325186491,0.31487172842
1871,55.875,1.63654375076,0.33231690526
1872,55.9166666667,1.63654386997,0.33231690526
1873,55.9583333333,1.60134136677,0.33706176281
1874,56.0,1.60134160519,0.33706176281
1875,56.0416666667,1.6013417244,0.33706176281
1876,56.0833333333,1.60134196281,0.33706176281
1877,56.125,1.58520829678,0.360735327005
1878,56.1666666667,1.58520841599,0.360735327005
1879,56.2083333333,1.58520841599,0.360735327005
1880,56.25,1.58520853519,0.360735327005
1881,56.2916666667,1.5852086544,0.360735327005
1882,56.3333333333,1.58520877361,0.360735327005
1883,56.375,1.58520877361,0.360735327005
1884,56.4166666667,1.58520889282,0.360735327005
1885,56.4583333333,1.58520889282,0.360735327005
1886,56.5,1.58520901203,0.360735327005
1887,56.5416666667,1.58520913124,0.360735327005
1888,56.5833333333,1.58520925045,0.360735327005
1889,56.625,1.58520936966,0.360735327005
1890,56.6666666667,1.58520936966,0.360735327005
1891,56.7083333333,1.58520948887,0.360735327005
1892,56.75,1.58520948887,0.360735327005
1893,56.7916666667,1.58520960808,0.360735327005
1894,56.8333333333,1.58520972729,0.360735327005
1895,56.875,1.59533131123,0.383428186178
1896,56.9166666667,1.59533119202,0.383428186178
1897,56.9583333333,1.64820170403,0.388415664434
1898,57.0,1.64820170403,0.388415664434
1899,57.0416666667,1.64820170403,0.388415664434
1900,57.0833333333,1.64820170403,0.388415664434
1901,57.125,1.63991510868,0.380558222532
1902,57.1666666667,1.63991498947,0.380558222532
1903,57.2083333333,1.63991487026,0.380558222532
1904,57.25,1.63991498947,0.380558222532
1905,57.2916666667,1.63991475105,0.380558222532
1906,57.3333333333,1.63991475105,0.380558222532
1907,57.375,1.63991451263,0.380558222532
1908,57.4166666667,1.63991451263,0.380558222532
1909,57.4583333333,1.63991463184,0.380558222532
1910,57.5,1.63991439342,0.380558222532
1911,57.5416666667,1.63991439342,0.380558222532
1912,57.5833333333,1.63991427422,0.380558222532
1913,57.625,1.63991427422,0.380558222532
1914,57.6666666667,1.63991427422,0.380558222532
1915,57.7083333333,1.64263510704,0.418208956718
1916,57.75,1.64263474941,0.418208956718
1917,57.7916666667,1.64263474941,0.418208956718
1918,57.8333333333,1.64263451099,0.418208956718
1919,57.875,1.64263451099,0.418208956718
1920,57.9166666667,1.6426346302,0.418208956718
1921,57.9583333333,1.61176991463,0.395865887403
1922,58.0,1.61176991463,0.395865887403
1923,58.0416666667,1.61177015305,0.395865887403
1924,58.0833333333,1.61176991463,0.395865887403
1925,58.125,1.61176991463,0.395865887403
1926,58.1666666667,1.61177003384,0.395865887403
1927,58.2083333333,1.61176979542,0.395865887403
1928,58.25,1.61177003384,0.395865887403
1929,58.2916666667,1.61177027225,0.395865887403
1930,58.3333333333,1.61177003384,0.395865887403
1931,58.375,1.61177003384,0.395865887403
1932,58.4166666667,1.61176991463,0.395865887403
1933,58.4583333333,1.61176967621,0.395865887403
1934,58.5,1.61176979542,0.395865887403
1935,58.5416666667,1.61176979542,0.395865887403
1936,58.5833333333,1.61176967621,0.395865887403
1937,58.625,1.61176979542,0.395865887403
1938,58.6666666667,1.61176991463,0.395865887403
1939,58.7083333333,1.61176991463,0.395865887403
1940,58.75,1.61176979542,0.395865887403
1941,58.7916666667,1.611769557,0.395865887403
1942,58.8333333333,1.61176967621,0.395865887403
1943,58.875,1.61176991463,0.395865887403
1944,58.9166666667,1.61176979542,0.395865887403
1945,58.9583333333,1.6019153595,0.397784382105
1946,59.0,1.6019153595,0.397784382105
1947,59.0416666667,1.6019153595,0.397784382105
1948,59.0833333333,1.60191571712,0.397784382105
1949,59.125,1.59683895111,0.391967028379
1950,59.1666666667,1.59683918953,0.391967028379
1951,59.2083333333,1.59683907032,0.391967028379
1952,59.25,1.59683918953,0.391967028379
1953,59.2916666667,1.59683918953,0.391967028379
1954,59.3333333333,1.59683918953,0.391967028379
1955,59.375,1.59683918953,0.391967028379
1956,59.4166666667,1.59683930874,0.391967028379
1957,59.4583333333,1.59683930874,0.391967028379
1958,59.5,1.59683942795,0.391967028379
1959,59.5416666667,1.59683930874,0.391967028379
1960,59.5833333333,1.59683930874,0.391967028379
1961,59.625,1.59683942795,0.391967028379
1962,59.6666666667,1.59683930874,0.391967028379
1963,59.7083333333,1.59581100941,0.373776525259
1964,59.75,1.59581100941,0.373776525259
1965,59.7916666667,1.59581100941,0.373776525259
1966,59.8333333333,1.59581112862,0.373776525259
1967,59.875,1.5946778059,0.363506257534
1968,59.9166666667,1.59467756748,0.363506257534
1969,59.9583333333,1.5768225193,0.36333963275
1970,60.0,1.57682275772,0.36333963275
1971,60.0416666667,1.5768225193,0.36333963275
1972,60.0833333333,1.5768225193,0.36333963275
1973,60.125,1.61662971973,0.381418734789
1974,60.1666666667,1.61662971973,0.381418734789
1975,60.2083333333,1.61663031578,0.381418734789
1976,60.25,1.61663019657,0.381418734789
1977,60.2916666667,1.61663043499,0.381418734789
1978,60.3333333333,1.6166305542,0.381418734789
1979,60.375,1.61663079262,0.381418734789
1980,60.4166666667,1.61663079262,0.381418734789
1981,60.4583333333,1.61663103104,0.381418734789
1982,60.5,1.61663091183,0.381418734789
1983,60.5416666667,1.61663126945,0.381418734789
1984,60.5833333333,1.61663126945,0.381418734789
1985,60.625,1.61663138866,0.381418734789
1986,60.6666666667,1.61663174629,0.381418734789
1987,60.7083333333,1.61663174629,0.381418734789
1988,60.75,1.61663198471,0.381418734789
1989,60.7916666667,1.61663198471,0.381418734789
1990,60.8333333333,1.61663222313,0.381418734789
1991,60.875,1.61663234234,0.381418734789
1992,60.9166666667,1.61663222313,0.381418734789
1993,60.9583333333,1.61663234234,0.381418734789
1994,61.0,1.61663269997,0.381418734789
1995,61.0416666667,1.61663258076,0.381418734789
1996,61.0833333333,1.61663269997,0.381418734789
1997,61.125,1.41911160946,0.379313409328
1998,61.1666666667,1.41911184788,0.379313409328
1999,61.2083333333,1.41911184788,0.379313409328
2000,61.25,1.41911196709,0.379313409328
2001,61.2916666667,1.41911196709,0.379313409328
2002,61.3333333333,1.4191120863,0.379313409328
2003,61.375,1.41911220551,0.379313409328
2004,61.4166666667,1.41911220551,0.379313409328
2005,61.4583333333,1.41911244392,0.379313409328
2006,61.5,1.41911256313,0.379313409328
2007,61.5416666667,1.41911268234,0.379313409328
2008,61.5833333333,1.41911292076,0.379313409328
2009,61.625,1.41911280155,0.379313409328
2010,61.6666666667,1.41911303997,0.379313409328
2011,61.7083333333,1.49899804592,0.398856699467
2012,61.75,1.49899792671,0.398856699467
2013,61.7916666667,1.4989978075,0.398856699467
2014,61.8333333333,1.49899768829,0.398856699467
2015,61.875,1.48119044304,0.349641978741
2016,61.9166666667,1.4811899662,0.349641978741
2017,61.9583333333,1.4811899662,0.349641978741
2018,62.0,1.48118960857,0.349641978741
2019,62.0416666667,1.48118972778,0.349641978741
2020,62.0833333333,1.48118948936,0.349641978741
2021,62.125,1.50438332558,0.389454543591
2022,62.1666666667,1.50438284874,0.389454543591
2023,62.2083333333,1.5043823719,0.389454543591
2024,62.25,1.50438165665,0.389454543591
2025,62.2916666667,1.50438117981,0.389454543591
2026,62.3333333333,1.50438070297,0.389454543591
2027,62.375,1.50438022614,0.389454543591
2028,62.4166666667,1.50437986851,0.389454543591
2029,62.4583333333,1.50437915325,0.389454543591
2030,62.5,1.50437855721,0.389454543591
2031,62.5416666667,1.50437796116,0.389454543591
2032,62.5833333333,1.50437760353,0.389454543591
2033,62.625,1.50437712669,0.389454543591
2034,62.6666666667,1.50437676907,0.389454543591
2035,62.7083333333,1.50437617302,0.389454543591
2036,62.75,1.50437557697,0.389454543591
2037,62.7916666667,1.50437510014,0.389454543591
2038,62.8333333333,1.5043746233,0.389454543591
2039,62.875,1.50437390804,0.389454543591
2040,62.9166666667,1.50437343121,0.389454543591
2041,62.9583333333,1.50437295437,0.389454543591
2042,63.0,1.50437235832,0.389454543591
2043,63.0416666667,1.50437188148,0.389454543591
2044,63.0833333333,1.50437128544,0.389454543591
2045,63.125,1.62874174118,0.381115615368
2046,63.1666666667,1.62874138355,0.381115615368
2047,63.2083333333,1.62874102592,0.381115615368
2048,63.25,1.6287406683,0.381115615368
2049,63.2916666667,1.62874019146,0.381115615368
2050,63.3333333333,1.62873983383,0.381115615368
2051,63.375,1.6287394762,0.381115615368
2052,63.4166666667,1.62873899937,0.381115615368
2053,63.4583333333,1.62873864174,0.381115615368
2054,63.5,1.62873828411,0.381115615368
2055,63.5416666667,1.62873780727,0.381115615368
2056,63.5833333333,1.62873744965,0.381115615368
2057,63.625,1.62873697281,0.381115615368
2058,63.6666666667,1.62873661518,0.381115615368
2059,63.7083333333,1.62873613834,0.381115615368
2060,63.75,1.62873566151,0.381115615368
2061,63.7916666667,1.62873518467,0.381115615368
2062,63.8333333333,1.62873494625,0.381115615368
2063,63.875,1.64323115349,0.437530398369
2064,63.9166666667,1.64323067665,0.437530398369
2065,63.9583333333,1.67638719082,0.348706364632
2066,64.0,1.67638707161,0.348706364632
2067,64.0416666667,1.67638683319,0.348706364632
2068,64.0833333333,1.67638671398,0.348706364632
2069,64.125,1.75286436081,0.145882993937
2070,64.1666666667,1.75286436081,0.145882993937
2071,64.2083333333,1.75286448002,0.145882993937
2072,64.25,1.75286436081,0.145882993937
2073,64.2916666667,1.75286471844,0.145882993937
2074,64.3333333333,1.75286483765,0.145882993937
2075,64.375,1.75286483765,0.145882993937
2076,64.4166666667,1.75286507607,0.145882993937
2077,64.4583333333,1.75286519527,0.145882993937
2078,64.5,1.75286519527,0.145882993937
2079,64.5416666667,1.75286531448,0.145882993937
2080,64.5833333333,1.75286543369,0.145882993937
2081,64.625,1.75286567211,0.145882993937
2082,64.6666666667,1.75286579132,0.145882993937
2083,64.7083333333,1.75286591053,0.145882993937
2084,64.75,1.75286591053,0.145882993937
2085,64.7916666667,1.75286626816,0.145882993937
2086,64.8333333333,1.75286626816,0.145882993937
2087,64.875,1.75286626816,0.145882993937
2088,64.9166666667,1.75286638737,0.145882993937
2089,64.9583333333,1.71291136742,0.397167474031
2090,65.0,1.71291160583,0.397167474031
2091,65.0416666667,1.71291172504,0.397167474031
2092,65.0833333333,1.71291196346,0.397167474031
2093,65.125,1.71291196346,0.397167474031
2094,65.1666666667,1.71291196346,0.397167474031
2095,65.2083333333,1.71291232109,0.397167474031
2096,65.25,1.71291232109,0.397167474031
2097,65.2916666667,1.71291255951,0.397167474031
2098,65.3333333333,1.71291291714,0.397167474031
2099,65.375,1.71291303635,0.397167474031
2100,65.4166666667,1.71291315556,0.397167474031
2101,65.4583333333,1.71291339397,0.397167474031
2102,65.5,1.7129137516,0.397167474031
2103,65.5416666667,1.71291339397,0.397167474031
2104,65.5833333333,1.71291399002,0.397167474031
2105,65.625,1.71291410923,0.397167474031
2106,65.6666666667,1.71291387081,0.397167474031
2107,65.7083333333,1.71332716942,0.342322319746
2108,65.75,1.71332776546,0.342322319746
2109,65.7916666667,1.71332788467,0.342322319746
2110,65.8333333333,1.71332812309,0.342322319746
2111,65.875,1.65132927895,0.330461114645
2112,65.9166666667,1.65132951736,0.330461114645
2113,65.9583333333,1.65132927895,0.330461114645
2114,66.0,1.65132975578,0.330461114645
2115,66.0416666667,1.65132939816,0.330461114645
2116,66.0833333333,1.65132963657,0.330461114645
2117,66.125,1.65132963657,0.330461114645
2118,66.1666666667,1.65132975578,0.330461114645
2119,66.2083333333,1.65132963657,0.330461114645
2120,66.25,1.65132975578,0.330461114645
2121,66.2916666667,1.65132963657,0.330461114645
2122,66.3333333333,1.65132951736,0.330461114645
2123,66.375,1.65132987499,0.330461114645
2124,66.4166666667,1.6513299942,0.330461114645
2125,66.4583333333,1.65132963657,0.330461114645
2126,66.5,1.65132975578,0.330461114645
2127,66.5416666667,1.6513299942,0.330461114645
2128,66.5833333333,1.65132987499,0.330461114645
2129,66.625,1.6513299942,0.330461114645
2130,66.6666666667,1.65132987499,0.330461114645
2131,66.7083333333,1.6513299942,0.330461114645
2132,66.75,1.65132987499,0.330461114645
2133,66.7916666667,1.6513299942,0.330461114645
2134,66.8333333333,1.65133023262,0.330461114645
2135,66.875,1.65133011341,0.330461114645
2136,66.9166666667,1.65133011341,0.330461114645
2137,66.9583333333,1.65133059025,0.330461114645
2138,67.0,1.65133047104,0.330461114645
2139,67.0416666667,1.65133047104,0.330461114645
2140,67.0833333333,1.65133035183,0.330461114645
2141,67.125,1.65133047104,0.330461114645
2142,67.1666666667,1.65133035183,0.330461114645
2143,67.2083333333,1.65133047104,0.330461114645
2144,67.25,1.65133047104,0.330461114645
2145,67.2916666667,1.65133011341,0.330461114645
2146,67.3333333333,1.65133047104,0.330461114645
2147,67.375,1.65133070946,0.330461114645
2148,67.4166666667,1.65133070946,0.330461114645
2149,67.4583333333,1.65133070946,0.330461114645
2150,67.5,1.65133047104,0.330461114645
2151,67.5416666667,1.65133070946,0.330461114645
2152,67.5833333333,1.65133082867,0.330461114645
2153,67.625,1.65133070946,0.330461114645
2154,67.6666666667,1.65133070946,0.330461114645
2155,67.7083333333,1.64973592758,0.306256979704
2156,67.75,1.64973592758,0.306256979704
2157,67.7916666667,1.64973580837,0.306256979704
2158,67.8333333333,1.64973592758,0.306256979704
2159,67.875,1.64973604679,0.306256979704
2160,67.9166666667,1.64973604679,0.306256979704
2161,67.9583333333,1.66731870174,0.216628804803
2162,68.0,1.66731858253,0.216628804803
2163,68.0416666667,1.66731882095,0.216628804803
2164,68.0833333333,1.66731870174,0.216628804803
2165,68.125,1.66129481792,0.230580672622
2166,68.1666666667,1.66129469872,0.230580672622
2167,68.2083333333,1.66129469872,0.230580672622
2168,68.25,1.66129469872,0.230580672622
2169,68.2916666667,1.66129469872,0.230580672622
2170,68.3333333333,1.66129457951,0.230580672622
2171,68.375,1.66129457951,0.230580672622
2172,68.4166666667,1.66129457951,0.230580672622
2173,68.4583333333,1.66129422188,0.230580672622
2174,68.5,1.6612944603,0.230580672622
2175,68.5416666667,1.66129434109,0.230580672622
2176,68.5833333333,1.66129422188,0.230580672622
2177,68.625,1.6612944603,0.230580672622
2178,68.6666666667,1.66129422188,0.230580672622
2179,68.7083333333,1.66129422188,0.230580672622
2180,68.75,1.66129434109,0.230580672622
2181,68.7916666667,1.66129422188,0.230580672622
2182,68.8333333333,1.66129410267,0.230580672622
2183,68.875,1.66129410267,0.230580672622
2184,68.9166666667,1.66129422188,0.230580672622
2185,68.9583333333,1.66208720207,0.254953712225
2186,69.0,1.66208720207,0.254953712225
2187,69.0416666667,1.66208720207,0.254953712225
2188,69.0833333333,1.66208708286,0.254953712225
2189,69.125,1.67213189602,0.16491189599
2190,69.1666666667,1.67213201523,0.16491189599
2191,69.2083333333,1.67213225365,0.16491189599
2192,69.25,1.67213225365,0.16491189599
2193,69.2916666667,1.67213225365,0.16491189599
2194,69.3333333333,1.67213213444,0.16491189599
2195,69.375,1.67213237286,0.16491189599
2196,69.4166666667,1.67213189602,0.16491189599
2197,69.4583333333,1.67213237286,0.16491189599
2198,69.5,1.67213201523,0.16491189599
2199,69.5416666667,1.67213201523,0.16491189599
2200,69.5833333333,1.67213213444,0.16491189599
2201,69.625,1.67213213444,0.16491189599
2202,69.6666666667,1.67213213444,0.16491189599
2203,69.7083333333,1.67213201523,0.16491189599
2204,69.75,1.67213213444,0.16491189599
2205,69.7916666667,1.67213225365,0.16491189599
2206,69.8333333333,1.67213201523,0.16491189599
2207,69.875,1.67135500908,0.172815740108
2208,69.9166666667,1.67135488987,0.172815740108
2209,69.9583333333,1.67135477066,0.172815740108
2210,70.0,1.67135500908,0.172815740108
2211,70.0416666667,1.67135500908,0.172815740108
2212,70.0833333333,1.67135477066,0.172815740108
2213,70.125,1.67135500908,0.172815740108
2214,70.1666666667,1.67135500908,0.172815740108
2215,70.2083333333,1.67135500908,0.172815740108
2216,70.25,1.67135465145,0.172815740108
2217,70.2916666667,1.67135500908,0.172815740108
2218,70.3333333333,1.67135488987,0.172815740108
2219,70.375,1.67135488987,0.172815740108
2220,70.4166666667,1.67135500908,0.172815740108
2221,70.4583333333,1.67135488987,0.172815740108
2222,70.5,1.67135512829,0.172815740108
2223,70.5416666667,1.67135500908,0.172815740108
2224,70.5833333333,1.67135500908,0.172815740108
2225,70.625,1.67135512829,0.172815740108
2226,70.6666666667,1.67135500908,0.172815740108
2227,70.7083333333,1.67135477066,0.172815740108
2228,70.75,1.67135488987,0.172815740108
2229,70.7916666667,1.67135465145,0.172815740108
2230,70.8333333333,1.67135488987,0.172815740108
2231,70.875,1.67135488987,0.172815740108
2232,70.9166666667,1.67135500908,0.172815740108
2233,70.9583333333,1.67135477066,0.172815740108
2234,71.0,1.67135488987,0.172815740108
2235,71.0416666667,1.67135500908,0.172815740108
2236,71.0833333333,1.67135488987,0.172815740108
2237,71.125,1.67135488987,0.172815740108
2238,71.1666666667,1.67135465145,0.172815740108
2239,71.2083333333,1.67135488987,0.172815740108
2240,71.25,1.67135488987,0.172815740108
2241,71.2916666667,1.67135477066,0.172815740108
2242,71.3333333333,1.67135500908,0.172815740108
2243,71.375,1.67135488987,0.172815740108
2244,71.4166666667,1.67135488987,0.172815740108
2245,71.4583333333,1.67135512829,0.172815740108
2246,71.5,1.67135500908,0.172815740108
2247,71.5416666667,1.67135465145,0.172815740108
2248,71.5833333333,1.67135488987,0.172815740108
2249,71.625,1.67135488987,0.172815740108
2250,71.6666666667,1.67135488987,0.172815740108
2251,71.7083333333,1.68680429459,0.223230555654
2252,71.75,1.68680381775,0.223230555654
2253,71.7916666667,1.68680417538,0.223230555654
2254,71.8333333333,1.68680381775,0.223230555654
2255,71.875,1.68771910667,0.232311025262
2256,71.9166666667,1.68771898746,0.232311025262
2257,71.9583333333,1.67390704155,0.265676438808
2258,72.0,1.67390680313,0.265676438808
2259,72.0416666667,1.67390680313,0.265676438808
2260,72.0833333333,1.67390692234,0.265676438808
2261,72.125,1.67457151413,0.444985985756
2262,72.1666666667,1.67457127571,0.444985985756
2263,72.2083333333,1.67457163334,0.444985985756
2264,72.25,1.67457139492,0.444985985756
2265,72.2916666667,1.67457139492,0.444985985756
2266,72.3333333333,1.67457139492,0.444985985756
2267,72.375,1.67457151413,0.444985985756
2268,72.4166666667,1.67457163334,0.444985985756
2269,72.4583333333,1.67457151413,0.444985985756
2270,72.5,1.67457151413,0.444985985756
2271,72.5416666667,1.67457151413,0.444985985756
2272,72.5833333333,1.67457139492,0.444985985756
2273,72.625,1.67457139492,0.444985985756
2274,72.6666666667,1.67457139492,0.444985985756
2275,72.7083333333,1.67457163334,0.444985985756
2276,72.75,1.67457139492,0.444985985756
2277,72.7916666667,1.67457127571,0.444985985756
2278,72.8333333333,1.67457139492,0.444985985756
2279,72.875,1.67457139492,0.444985985756
2280,72.9166666667,1.67457139492,0.444985985756
2281,72.9583333333,1.67457151413,0.444985985756
2282,73.0,1.67457163334,0.444985985756
2283,73.0416666667,1.67457151413,0.444985985756
2284,73.0833333333,1.67457151413,0.444985985756
2285,73.125,0.0,0.0
2286,73.1666666667,0.0,0.0
2287,73.2083333333,0.0,0.0
2288,73.25,0.0,0.0
2289,73.2916666667,0.0,0.0
2290,73.3333333333,0.0,0.0
2291,73.375,0.0,0.0
2292,73.4166666667,0.0,0.0
2293,73.4583333333,0.0,0.0
2294,73.5,0.0,0.0
2295,73.5416666667,0.0,0.0
2296,73.5833333333,0.0,0.0
2297,73.625,0.0,0.0
2298,73.6666666667,0.0,0.0
2299,73.7083333333,0.0,0.0
2300,73.75,0.0,0.0
2301,73.7916666667,0.0,0.0
2302,73.8333333333,0.0,0.0
2303,73.875,0.0,0.0
2304,73.9166666667,0.0,0.0
2305,73.9583333333,1.73224544525,0.42241075635
2306,74.0,1.73224568367,0.42241075635
2307,74.0416666667,1.73224544525,0.42241075635
2308,74.0833333333,1.73224568367,0.42241075635
2309,74.125,1.73224544525,0.42241075635
2310,74.1666666667,1.73224556446,0.42241075635
2311,74.2083333333,1.73224556446,0.42241075635
2312,74.25,1.73224556446,0.42241075635
2313,74.2916666667,1.73224556446,0.42241075635
2314,74.3333333333,1.73224556446,0.42241075635
2315,74.375,1.73224556446,0.42241075635
2316,74.4166666667,1.73224556446,0.42241075635
2317,74.4583333333,1.73224556446,0.42241075635
2318,74.5,1.73224556446,0.42241075635
2319,74.5416666667,1.73224568367,0.42241075635
2320,74.5833333333,1.73224556446,0.42241075635
2321,74.625,1.73224556446,0.42241075635
2322,74.6666666667,1.73224532604,0.42241075635
2323,74.7083333333,1.73224568367,0.42241075635
2324,74.75,1.73224544525,0.42241075635
2325,74.7916666667,1.73224556446,0.42241075635
2326,74.8333333333,1.73224556446,0.42241075635
2327,74.875,1.73224568367,0.42241075635
2328,74.9166666667,1.73224568367,0.42241075635
2329,74.9583333333,1.73224568367,0.42241075635
2330,75.0,1.73224544525,0.42241075635
2331,75.0416666667,1.73224544525,0.42241075635
2332,75.0833333333,1.73224580288,0.42241075635
2333,75.125,1.73224568367,0.42241075635
2334,75.1666666667,1.73224556446,0.42241075635
2335,75.2083333333,1.73224568367,0.42241075635
2336,75.25,1.73224556446,0.42241075635
2337,75.2916666667,1.73224556446,0.42241075635
2338,75.3333333333,1.73224568367,0.42241075635
2339,75.375,1.73224556446,0.42241075635
2340,75.4166666667,1.73224556446,0.42241075635
2341,75.4583333333,1.73224568367,0.42241075635
2342,75.5,1.73224544525,0.42241075635
2343,75.5416666667,1.73224568367,0.42241075635
2344,75.5833333333,1.73224556446,0.42241075635
2345,75.625,1.73224568367,0.42241075635
2346,75.6666666667,1.73224568367,0.42241075635
2347,75.7083333333,1.73224568367,0.42241075635
2348,75.75,1.73224568367,0.42241075635
2349,75.7916666667,1.73224580288,0.42241075635
2350,75.8333333333,1.73224580288,0.42241075635
2351,75.875,0.0,0.0
2352,75.9166666667,0.0,0.0
2353,75.9583333333,0.0,0.0
2354,76.0,0.0,0.0
2355,76.0416666667,0.0,0.0
2356,76.0833333333,0.0,0.0
2357,76.125,0.0,0.0
2358,76.1666666667,0.0,0.0
2359,76.2083333333,0.0,0.0
2360,76.25,0.0,0.0
2361,76.2916666667,0.0,0.0
2362,76.3333333333,0.0,0.0
2363,76.375,0.0,0.0
2364,76.4166666667,0.0,0.0
2365,76.4583333333,0.0,0.0
2366,76.5,0.0,0.0
2367,76.5416666667,0.0,0.0
2368,76.5833333333,0.0,0.0
2369,76.625,0.0,0.0
2370,76.6666666667,0.0,0.0
2371,76.7083333333,0.0,0.0
2372,76.75,0.0,0.0
2373,76.7916666667,0.0,0.0
2374,76.8333333333,0.0,0.0
2375,76.875,0.0,0.0
2376,76.9166666667,0.0,0.0
2377,76.9583333333,0.0,0.0
2378,77.0,0.0,0.0
2379,77.0416666667,0.0,0.0
2380,77.0833333333,0.0,0.0
2381,77.125,0.0,0.0
2382,77.1666666667,0.0,0.0
2383,77.2083333333,0.0,0.0
2384,77.25,0.0,0.0
2385,77.2916666667,0.0,0.0
2386,77.3333333333,0.0,0.0
2387,77.375,0.0,0.0
2388,77.4166666667,0.0,0.0
2389,77.4583333333,0.0,0.0
2390,77.5,0.0,0.0
2391,77.5416666667,0.0,0.0
2392,77.5833333333,0.0,0.0
2393,77.625,0.0,0.0
2394,77.6666666667,0.0,0.0
2395,77.7083333333,0.0,0.0
2396,77.75,0.0,0.0
2397,77.7916666667,0.0,0.0
2398,77.8333333333,0.0,0.0
2399,77.875,0.0,0.0
2400,77.9166666667,0.0,0.0
2401,77.9583333333,1.86221325397,0.0390247963369
2402,78.0,1.86221313477,0.0390247963369
2403,78.0416666667,1.86221325397,0.0390247963369
2404,78.0833333333,1.86221337318,0.0390247963369
2405,78.125,1.8630515337,0.0418994501233
2406,78.1666666667,1.86305141449,0.0418994501233
2407,78.2083333333,1.86305141449,0.0418994501233
2408,78.25,1.8630515337,0.0418994501233
2409,78.2916666667,1.86305129528,0.0418994501233
2410,78.3333333333,1.86305117607,0.0418994501233
2411,78.375,1.86305141449,0.0418994501233
2412,78.4166666667,1.86305129528,0.0418994501233
2413,78.4583333333,1.86305141449,0.0418994501233
2414,78.5,1.86305141449,0.0418994501233
2415,78.5416666667,1.86305141449,0.0418994501233
2416,78.5833333333,1.86305141449,0.0418994501233
2417,78.625,1.86305141449,0.0418994501233
2418,78.6666666667,1.86305141449,0.0418994501233
2419,78.7083333333,1.86305141449,0.0418994501233
2420,78.75,1.86305141449,0.0418994501233
2421,78.7916666667,1.86305141449,0.0418994501233
2422,78.8333333333,1.8630515337,0.0418994501233
2423,78.875,1.86305141449,0.0418994501233
2424,78.9166666667,1.86305141449,0.0418994501233
2425,78.9583333333,1.8630515337,0.0418994501233
2426,79.0,1.8630515337,0.0418994501233
2427,79.0416666667,1.8630515337,0.0418994501233
2428,79.0833333333,1.86305141449,0.0418994501233
2429,79.125,1.8630515337,0.0418994501233
2430,79.1666666667,1.86305141449,0.0418994501233
2431,79.2083333333,1.86305129528,0.0418994501233
2432,79.25,1.86305117607,0.0418994501233
2433,79.2916666667,1.86305141449,0.0418994501233
2434,79.3333333333,1.86305129528,0.0418994501233
2435,79.375,1.86305141449,0.0418994501233
2436,79.4166666667,1.86305129528,0.0418994501233
2437,79.4583333333,1.86305129528,0.0418994501233
2438,79.5,1.86305141449,0.0418994501233
2439,79.5416666667,1.8630515337,0.0418994501233
2440,79.5833333333,1.86305141449,0.0418994501233
2441,79.625,1.86305141449,0.0418994501233
2442,79.6666666667,1.86305117607,0.0418994501233
2443,79.7083333333,1.86305129528,0.0418994501233
2444,79.75,1.86305141449,0.0418994501233
2445,79.7916666667,1.86305141449,0.0418994501233
2446,79.8333333333,1.86305141449,0.0418994501233
2447,79.875,1.8630515337,0.0418994501233
2448,79.9166666667,1.8630515337,0.0418994501233
2449,79.9583333333,1.8630515337,0.0418994501233
2450,80.0,1.8630515337,0.0418994501233
